timestamp,sensor_setup_id,signal_value,measurement_id
1613977802898,5,10.01037311553955,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802898,6,-0.8838488459587097,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802898,1,0.002748812548816204,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802898,2,0.3799470067024231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802898,3,-0.06520794332027435,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802947,4,0.12921242415905,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802947,5,9.574581146240234,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802947,6,-1.257129192352295,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802947,1,0.002748812548816204,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802947,2,0.3799470067024231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802947,3,-0.06520794332027435,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802998,4,0.04785645380616188,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802998,5,10.031908988952637,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802998,6,-1.5038890838623047,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802998,1,0.002748812548816204,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802998,2,0.3799470067024231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977802998,3,-0.06520794332027435,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803048,4,0.06939185410737991,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803048,5,9.73968505859375,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803048,6,-1.0010972023010254,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803048,1,0.002748812548816204,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803048,2,0.3799470067024231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803048,3,-0.06520794332027435,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803083,7,47.0571129,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803083,8,15.4600559,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803095,4,0.04307080805301666,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803095,5,10.086943626403809,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803095,6,-1.3746765851974487,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803095,1,0.008704573847353458,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803095,2,0.32161107659339905,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803095,3,-0.010231691412627697,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803148,4,-0.11246266216039658,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803148,5,9.52193832397461,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803148,6,-1.5086746215820312,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803148,1,0.008704573847353458,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803148,2,0.32161107659339905,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803148,3,-0.010231691412627697,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803198,4,0.24406790733337402,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803198,5,9.102895736694336,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803198,6,-1.4775680303573608,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803198,1,0.008704573847353458,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803198,2,0.32161107659339905,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803198,3,-0.010231691412627697,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803247,4,0.9290133714675903,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803247,5,9.117252349853516,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803247,6,-1.3914263248443604,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803247,1,0.008704573847353458,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803247,2,0.32161107659339905,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803247,3,-0.010231691412627697,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803297,4,1.074975609779358,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803297,5,9.033503532409668,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803297,6,-1.8388842344284058,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803297,1,0.037261683493852615,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803297,2,0.25655585527420044,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803297,3,0.006261184345930815,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803346,4,0.8955138921737671,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803346,5,9.409476280212402,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803346,6,-1.8005990982055664,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803346,1,0.037261683493852615,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803346,2,0.25655585527420044,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803346,3,0.006261184345930815,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803397,4,0.9074779748916626,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803397,5,9.069396018981934,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803397,6,-1.8269200325012207,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803397,1,0.037261683493852615,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803397,2,0.25655585527420044,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803397,3,0.006261184345930815,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803447,4,1.043868899345398,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803447,5,9.818648338317871,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803447,6,-2.116750717163086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803447,1,0.037261683493852615,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803447,2,0.25655585527420044,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803447,3,0.006261184345930815,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803498,4,0.5386841893196106,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803498,5,10.16590690612793,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803498,6,-1.4416756629943848,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803498,1,0.012980503961443901,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803498,2,0.22097399830818176,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803498,3,-0.03787253051996231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803547,4,0.275174617767334,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803547,5,10.108479499816895,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803547,6,-1.0944172143936157,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803547,1,0.012980503961443901,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803547,2,0.22097399830818176,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803547,3,-0.03787253051996231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803596,4,0.32542386651039124,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803596,5,10.046265602111816,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803596,6,-1.1566306352615356,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803596,1,0.012980503961443901,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803596,2,0.22097399830818176,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803596,3,-0.03787253051996231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803650,4,0.8210372924804688,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803650,5,9.38315486907959,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803650,6,-1.285843014717102,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803650,1,0.012980503961443901,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803650,2,0.22097399830818176,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803650,3,-0.03787253051996231,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803696,4,0.7085745930671692,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803696,5,9.770792007446289,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803696,6,-1.4344971179962158,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803696,1,0.0022906772792339325,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803696,2,0.15912571549415588,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803696,3,-0.014507622458040714,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803745,4,0.19621145725250244,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803745,5,9.945767402648926,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803745,6,-0.9340981245040894,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803745,1,0.0022906772792339325,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803745,2,0.15912571549415588,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803745,3,-0.014507622458040714,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803795,4,1.0199406147003174,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803795,5,9.840184211730957,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803795,6,-1.4009976387023926,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803795,1,0.0022906772792339325,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803795,2,0.15912571549415588,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803795,3,-0.014507622458040714,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803845,4,1.2592228651046753,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803845,5,9.50758171081543,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803845,6,-0.9628120064735413,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803845,1,0.0022906772792339325,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803845,2,0.15912571549415588,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803845,3,-0.014507622458040714,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803895,4,1.4892330169677734,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803895,5,9.684650421142578,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803895,6,-0.582054078578949,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803895,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803895,2,0.13117945194244385,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803895,3,0.0021379655227065086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803945,4,1.3597214221954346,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803945,5,9.160323143005371,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803945,6,-0.3332005441188812,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803945,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803945,2,0.13117945194244385,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803945,3,0.0021379655227065086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803997,4,0.5697908997535706,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803997,5,9.445367813110352,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803997,6,-0.32123643159866333,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803997,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803997,2,0.13117945194244385,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977803997,3,0.0021379655227065086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804045,4,0.890728235244751,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804045,5,9.643972396850586,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804045,6,-0.646660327911377,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804045,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804045,2,0.13117945194244385,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804045,3,0.0021379655227065086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804082,7,47.057132,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804082,8,15.4600987,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804094,4,0.766002357006073,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804094,5,9.61525821685791,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804094,6,-0.7977072596549988,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804094,1,0.006108472589403391,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804094,2,0.08903098851442337,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804094,3,-0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804144,4,1.2640085220336914,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804144,5,9.833005905151367,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804144,6,-0.8599206209182739,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804144,1,0.006108472589403391,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804144,2,0.08903098851442337,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804144,3,-0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804195,4,1.9701902866363525,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804195,5,9.414261817932129,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804195,6,-1.0369895696640015,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804195,1,0.006108472589403391,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804195,2,0.08903098851442337,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804195,3,-0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804243,4,2.1164517402648926,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804243,5,9.34457015991211,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804243,6,-0.9197412133216858,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804243,1,0.006108472589403391,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804243,2,0.08903098851442337,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804243,3,-0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804294,4,2.1571295261383057,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804294,5,9.239286422729492,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804294,6,-1.0250253677368164,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804294,1,0.011453386396169662,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804294,2,0.03298575058579445,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804294,3,0.02473931387066841,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804344,4,2.355733871459961,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804344,5,9.61525821685791,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804344,6,-1.0896315574645996,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804345,1,0.011453386396169662,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804345,2,0.03298575058579445,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804345,3,0.02473931387066841,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804396,4,1.9079769849777222,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804396,5,9.720542907714844,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804396,6,-1.2738789319992065,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804396,1,0.011453386396169662,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804396,2,0.03298575058579445,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804396,3,0.02473931387066841,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804444,4,1.3310075998306274,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804444,5,9.766006469726562,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804444,6,-0.7929216027259827,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804444,1,0.011453386396169662,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804444,2,0.03298575058579445,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804444,3,0.02473931387066841,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804493,4,1.1491531133651733,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804493,5,9.85693359375,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804493,6,-0.8934201598167419,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804493,1,0.011453386396169662,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804493,2,0.03298575058579445,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804493,3,0.02473931387066841,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804543,4,1.3453645706176758,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804543,5,10.381260871887207,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804543,6,-0.2805584669113159,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804543,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804543,2,-0.00030542362947016954,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804543,3,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804594,4,1.1108678579330444,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804594,5,9.610472679138184,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804594,6,-0.8240283131599426,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804594,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804594,2,-0.00030542362947016954,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804594,3,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804643,4,0.8234301209449768,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804643,5,9.818648338317871,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804643,6,-0.5557330846786499,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804643,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804643,2,-0.00030542362947016954,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804643,3,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804693,4,0.8569296002388,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804693,5,9.876076698303223,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804693,6,-0.44805604219436646,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804693,1,-0.012216945178806782,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804693,2,-0.00030542362947016954,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804693,3,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804742,4,0.9385846853256226,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804742,5,9.248857498168945,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804742,6,-0.7857431173324585,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804742,1,0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804742,2,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804742,3,-0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804795,4,1.256830096244812,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804795,5,9.526723861694336,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804795,6,-0.9340981245040894,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804795,1,0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804795,2,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804795,3,-0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804842,4,1.3525429964065552,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804842,5,9.71097183227539,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804842,6,-0.30209386348724365,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804842,1,0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804842,2,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804842,3,-0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804892,4,1.3980066776275635,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804892,5,9.912267684936523,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804892,6,0.10498509556055069,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804892,1,0.0007635590736754239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804892,2,-0.005650337319821119,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804892,3,-0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804941,4,1.5035899877548218,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804941,5,9.385547637939453,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804941,6,-0.5940182209014893,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804941,1,0.006413896102458239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804941,2,-0.0032069480512291193,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804941,3,0.016034740954637527,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804992,4,1.6423736810684204,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804992,5,9.93380355834961,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804992,6,0.042771704494953156,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804992,1,0.006413896102458239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804992,2,-0.0032069480512291193,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977804992,3,0.016034740954637527,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805042,4,1.6160526275634766,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805042,5,9.782755851745605,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805042,6,0.10498509556055069,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805042,1,0.006413896102458239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805042,2,-0.0032069480512291193,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805042,3,0.016034740954637527,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,7,47.0571562,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,8,15.4601433,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,4,1.3597214221954346,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,5,9.498010635375977,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,6,-0.20159530639648438,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,1,0.006413896102458239,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,2,-0.0032069480512291193,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805090,3,0.016034740954637527,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805142,4,1.2687941789627075,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805142,5,9.883255004882812,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805142,6,0.2030908167362213,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805142,1,0.010078979656100273,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805142,2,0.004275931045413017,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805142,3,0.004581354558467865,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805191,4,1.5251253843307495,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805191,5,9.809077262878418,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805191,6,0.04755735024809837,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805191,1,0.010078979656100273,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805191,2,0.004275931045413017,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805191,3,0.004581354558467865,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805241,4,1.5945172309875488,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805241,5,9.926624298095703,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977805241,6,0.09541380405426025,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
